-1026.959961,1598.449951,-625.648621
-880.965027,1452.454956,-622.376709
-1026.959961,1452.454956,-610.625244
-880.965027,1452.454956,-622.376709
-1026.959961,1452.454956,-610.625244
-1026.959961,1598.449951,-625.648621
-1026.959961,1306.459961,-504.548218
-880.965027,1452.454956,-622.376709
-1026.959961,1306.459961,-504.548218
-880.965027,1306.459961,-529.246033
-1026.959961,1306.459961,-504.548218
-1026.959961,1452.454956,-610.625244
-1026.959961,1160.464966,-457.735168
-880.965027,1306.459961,-529.246033
-1026.959961,1160.464966,-457.735168
-880.965027,1160.464966,-432.988556
-1026.959961,1160.464966,-457.735168
-1026.959961,1306.459961,-504.548218
-1026.959961,1014.469971,-509.488464
-880.965027,1160.464966,-432.988556
-1026.959961,1014.469971,-509.488464
-880.965027,1014.469971,-413.474091
-1026.959961,1014.469971,-509.488464
-1026.959961,1160.464966,-457.735168
-1026.959961,868.474976,-505.437378
-880.965027,1014.469971,-413.474091
-1026.959961,868.474976,-505.437378
-880.965027,868.474976,-411.363678
-1026.959961,868.474976,-505.437378
-1026.959961,1014.469971,-509.488464
-1026.959961,722.47998,-449.474762
-880.965027,868.474976,-411.363678
-1026.959961,722.47998,-449.474762
-880.965027,722.47998,-378.583374
-1026.959961,722.47998,-449.474762
-880.965027,576.484985,-328.790894
-1026.959961,722.47998,-449.474762
-1026.959961,868.474976,-505.437378
-1026.959961,576.484985,-378.295532
-880.965027,576.484985,-328.790894
-1026.959961,576.484985,-378.295532
-1026.959961,722.47998,-449.474762
-1026.959961,430.48999,-308.743988
-880.965027,576.484985,-328.790894
-1026.959961,430.48999,-308.743988
-880.965027,430.48999,-273.88266
-1026.959961,430.48999,-308.743988
-880.965027,284.494995,-279.166656
-1026.959961,430.48999,-308.743988
-1026.959961,576.484985,-378.295532
-1026.959961,284.494995,-245.242111
-880.965027,284.494995,-279.166656
-1026.959961,284.494995,-245.242111
-880.965027,138.5,-305.645813
-1026.959961,284.494995,-245.242111
-1026.959961,430.48999,-308.743988
-1026.959961,138.5,-240.179871
-880.965027,138.5,-305.645813
-1026.959961,138.5,-240.179871
-1026.959961,284.494995,-245.242111
-1026.959961,-7.495,-247.326218
-880.965027,138.5,-305.645813
-1026.959961,-7.495,-247.326218
-880.965027,-7.495,-316.038177
-1026.959961,-7.495,-247.326218
-1026.959961,138.5,-240.179871
-1026.959961,-153.490005,-241.397263
-880.965027,-7.495,-316.038177
-1026.959961,-153.490005,-241.397263
-880.965027,-153.490005,-307.402954
-1026.959961,-153.490005,-241.397263
-1026.959961,-7.495,-247.326218
-1026.959961,-299.484985,-223.604538
-880.965027,-153.490005,-307.402954
-1026.959961,-299.484985,-223.604538
-880.965027,-299.484985,-282.208954
-1026.959961,-299.484985,-223.604538
-880.965027,-445.480011,-258.519287
-1026.959961,-299.484985,-223.604538
-1026.959961,-153.490005,-241.397263
-1026.959961,-445.480011,-198.256622
-880.965027,-445.480011,-258.519287
-1026.959961,-445.480011,-198.256622
-1026.959961,-299.484985,-223.604538
-1026.959961,-591.474976,-200.086777
-880.965027,-445.480011,-258.519287
-1026.959961,-591.474976,-200.086777
-880.965027,-591.474976,-261.101379
-1026.959961,-591.474976,-200.086777
-880.965027,-737.469971,-249.687729
-1026.959961,-591.474976,-200.086777
-1026.959961,-445.480011,-198.256622
-1026.959961,-737.469971,-191.946228
-880.965027,-737.469971,-249.687729
-1026.959961,-737.469971,-191.946228
-880.965027,-883.465027,-226.685394
-1026.959961,-737.469971,-191.946228
-1026.959961,-591.474976,-200.086777
-1026.959961,-883.465027,-175.162064
-880.965027,-883.465027,-226.685394
-1026.959961,-883.465027,-175.162064
-880.965027,-1029.459961,-196.097992
-1026.959961,-883.465027,-175.162064
-1026.959961,-737.469971,-191.946228
-1026.959961,-1029.459961,-152.140884
-880.965027,-1029.459961,-196.097992
-1026.959961,-1029.459961,-152.140884
-1026.959961,-883.465027,-175.162064
-1026.959961,-1175.454956,-125.580254
-880.965027,-1029.459961,-196.097992
-1026.959961,-1175.454956,-125.580254
-880.965027,-1175.454956,-161.876831
-1026.959961,-1175.454956,-125.580254
-1026.959961,-1029.459961,-152.140884
-1026.959961,-1321.449951,-97.923943
-880.965027,-1175.454956,-161.876831
-1026.959961,-1321.449951,-97.923943
-880.965027,-1321.449951,-127.127708
-1026.959961,-1321.449951,-97.923943
-1026.959961,-1175.454956,-125.580254
-1026.959961,-1467.444946,-71.170723
-880.965027,-1321.449951,-127.127708
-1026.959961,-1467.444946,-71.170723
-1026.959961,-1321.449951,-97.923943
-1172.954956,1452.454956,-509.30188
-1026.959961,1598.449951,-625.648621
-1172.954956,1452.454956,-509.30188
-1026.959961,1452.454956,-610.625244
-1172.954956,1452.454956,-509.30188
-1026.959961,1306.459961,-504.548218
-1172.954956,1452.454956,-509.30188
-1172.954956,1598.449951,-514.677551
-1172.954956,1306.459961,-451.289246
-1026.959961,1306.459961,-504.548218
-1172.954956,1306.459961,-451.289246
-1172.954956,1452.454956,-509.30188
-1172.954956,1160.464966,-517.259338
-1026.959961,1306.459961,-504.548218
-1172.954956,1160.464966,-517.259338
-1026.959961,1160.464966,-457.735168
-1172.954956,1160.464966,-517.259338
-1026.959961,1014.469971,-509.488464
-1172.954956,1160.464966,-517.259338
-1172.954956,1306.459961,-451.289246
-1172.954956,1014.469971,-619.364197
-1026.959961,1014.469971,-509.488464
-1172.954956,1014.469971,-619.364197
-1026.959961,868.474976,-505.437378
-1172.954956,1014.469971,-619.364197
-1172.954956,1160.464966,-517.259338
-1172.954956,868.474976,-608.249268
-1026.959961,868.474976,-505.437378
-1172.954956,868.474976,-608.249268
-1026.959961,722.47998,-449.474762
-1172.954956,868.474976,-608.249268
-1172.954956,1014.469971,-619.364197
-1172.954956,722.47998,-504.770386
-1026.959961,722.47998,-449.474762
-1172.954956,722.47998,-504.770386
-1172.954956,868.474976,-608.249268
-1172.954956,576.484985,-410.662231
-1026.959961,722.47998,-449.474762
-1172.954956,576.484985,-410.662231
-1026.959961,576.484985,-378.295532
-1172.954956,576.484985,-410.662231
-1026.959961,430.48999,-308.743988
-1172.954956,576.484985,-410.662231
-1172.954956,722.47998,-504.770386
-1172.954956,430.48999,-329.649109
-1026.959961,430.48999,-308.743988
-1172.954956,430.48999,-329.649109
-1172.954956,576.484985,-410.662231
-1172.954956,284.494995,-259.644348
-1026.959961,430.48999,-308.743988
-1172.954956,284.494995,-259.644348
-1026.959961,284.494995,-245.242111
-1172.954956,284.494995,-259.644348
-1172.954956,430.48999,-329.649109
-1172.954956,138.5,-199.05307
-1026.959961,284.494995,-245.242111
-1172.954956,138.5,-199.05307
-1026.959961,138.5,-240.179871
-1172.954956,138.5,-199.05307
-1172.954956,284.494995,-259.644348
-1172.954956,-7.495,-188.110916
-1026.959961,138.5,-240.179871
-1172.954956,-7.495,-188.110916
-1026.959961,-7.495,-247.326218
-1172.954956,-7.495,-188.110916
-1172.954956,138.5,-199.05307
-1172.954956,-153.490005,-183.871872
-1026.959961,-7.495,-247.326218
-1172.954956,-153.490005,-183.871872
-1026.959961,-153.490005,-241.397263
-1172.954956,-153.490005,-183.871872
-1172.954956,-7.495,-188.110916
-1172.954956,-299.484985,-170.953674
-1026.959961,-153.490005,-241.397263
-1172.954956,-299.484985,-170.953674
-1026.959961,-299.484985,-223.604538
-1172.954956,-299.484985,-170.953674
-1026.959961,-445.480011,-198.256622
-1172.954956,-299.484985,-170.953674
-1172.954956,-153.490005,-183.871872
-1172.954956,-445.480011,-151.237839
-1026.959961,-445.480011,-198.256622
-1172.954956,-445.480011,-151.237839
-1172.954956,-299.484985,-170.953674
-1172.954956,-591.474976,-147.620056
-1026.959961,-445.480011,-198.256622
-1172.954956,-591.474976,-147.620056
-1026.959961,-591.474976,-200.086777
-1172.954956,-591.474976,-147.620056
-1026.959961,-737.469971,-191.946228
-1172.954956,-591.474976,-147.620056
-1172.954956,-445.480011,-151.237839
-1172.954956,-737.469971,-141.688705
-1026.959961,-737.469971,-191.946228
-1172.954956,-737.469971,-141.688705
-1172.954956,-591.474976,-147.620056
-1172.954956,-883.465027,-129.301224
-1026.959961,-737.469971,-191.946228
-1172.954956,-883.465027,-129.301224
-1026.959961,-883.465027,-175.162064
-1172.954956,-883.465027,-129.301224
-1026.959961,-1029.459961,-152.140884
-1172.954956,-883.465027,-129.301224
-1172.954956,-737.469971,-141.688705
-1172.954956,-1029.459961,-111.999428
-1026.959961,-1029.459961,-152.140884
-1172.954956,-1029.459961,-111.999428
-1026.959961,-1175.454956,-125.580254
-1172.954956,-1029.459961,-111.999428
-1172.954956,-883.465027,-129.301224
-1172.954956,-1175.454956,-91.666283
-1026.959961,-1175.454956,-125.580254
-1172.954956,-1175.454956,-91.666283
-1026.959961,-1321.449951,-97.923943
-1172.954956,-1175.454956,-91.666283
-1172.954956,-1029.459961,-111.999428
-1172.954956,-1321.449951,-70.190056
-1026.959961,-1321.449951,-97.923943
-1172.954956,-1321.449951,-70.190056
-1026.959961,-1467.444946,-71.170723
-1172.954956,-1321.449951,-70.190056
-1172.954956,-1175.454956,-91.666283
-1172.954956,-1467.444946,-49.286079
-1172.954956,-1321.449951,-70.190056
-1318.949951,1598.449951,-417.704498
-1172.954956,1452.454956,-509.30188
-1318.949951,1452.454956,-414.933746
-1172.954956,1452.454956,-509.30188
-1318.949951,1452.454956,-414.933746
-1172.954956,1306.459961,-451.289246
-1318.949951,1452.454956,-414.933746
-1318.949951,1598.449951,-417.704498
-1318.949951,1306.459961,-423.325653
-1172.954956,1306.459961,-451.289246
-1318.949951,1306.459961,-423.325653
-1172.954956,1160.464966,-517.259338
-1318.949951,1306.459961,-423.325653
-1318.949951,1452.454956,-414.933746
-1318.949951,1160.464966,-520.953064
-1172.954956,1160.464966,-517.259338
-1318.949951,1160.464966,-520.953064
-1172.954956,1014.469971,-619.364197
-1318.949951,1160.464966,-520.953064
-1318.949951,1306.459961,-423.325653
-1318.949951,1014.469971,-629.984985
-1172.954956,1014.469971,-619.364197
-1318.949951,1014.469971,-629.984985
-1318.949951,1160.464966,-520.953064
-1318.949951,868.474976,-617.391235
-1172.954956,1014.469971,-619.364197
-1318.949951,868.474976,-617.391235
-1172.954956,868.474976,-608.249268
-1318.949951,868.474976,-617.391235
-1172.954956,722.47998,-504.770386
-1318.949951,868.474976,-617.391235
-1318.949951,1014.469971,-629.984985
-1318.949951,722.47998,-508.116058
-1172.954956,722.47998,-504.770386
-1318.949951,722.47998,-508.116058
-1318.949951,868.474976,-617.391235
-1318.949951,576.484985,-412.40921
-1172.954956,722.47998,-504.770386
-1318.949951,576.484985,-412.40921
-1172.954956,576.484985,-410.662231
-1318.949951,576.484985,-412.40921
-1172.954956,430.48999,-329.649109
-1318.949951,576.484985,-412.40921
-1318.949951,722.47998,-508.116058
-1318.949951,430.48999,-330.729675
-1172.954956,430.48999,-329.649109
-1318.949951,430.48999,-330.729675
-1172.954956,284.494995,-259.644348
-1318.949951,430.48999,-330.729675
-1318.949951,576.484985,-412.40921
-1318.949951,284.494995,-260.373932
-1172.954956,284.494995,-259.644348
-1318.949951,284.494995,-260.373932
-1318.949951,430.48999,-330.729675
-1318.949951,138.5,-199.570038
-1172.954956,284.494995,-259.644348
-1318.949951,138.5,-199.570038
-1172.954956,138.5,-199.05307
-1318.949951,138.5,-199.570038
-1172.954956,-7.495,-188.110916
-1318.949951,138.5,-199.570038
-1318.949951,284.494995,-260.373932
-1318.949951,-7.495,-147.24379
-1172.954956,-7.495,-188.110916
-1318.949951,-7.495,-147.24379
-1172.954956,-153.490005,-183.871872
-1318.949951,-7.495,-147.24379
-1318.949951,138.5,-199.570038
-1318.949951,-153.490005,-134.236664
-1172.954956,-153.490005,-183.871872
-1318.949951,-153.490005,-134.236664
-1172.954956,-299.484985,-170.953674
-1318.949951,-153.490005,-134.236664
-1318.949951,-7.495,-147.24379
-1318.949951,-299.484985,-124.742157
-1172.954956,-299.484985,-170.953674
-1318.949951,-299.484985,-124.742157
-1318.949951,-153.490005,-134.236664
-1318.949951,-445.480011,-110.037117
-1172.954956,-299.484985,-170.953674
-1318.949951,-445.480011,-110.037117
-1172.954956,-445.480011,-151.237839
-1318.949951,-445.480011,-110.037117
-1172.954956,-591.474976,-147.620056
-1318.949951,-445.480011,-110.037117
-1318.949951,-299.484985,-124.742157
-1318.949951,-591.474976,-103.062752
-1172.954956,-591.474976,-147.620056
-1318.949951,-591.474976,-103.062752
-1318.949951,-445.480011,-110.037117
-1318.949951,-737.469971,-98.725876
-1172.954956,-591.474976,-147.620056
-1318.949951,-737.469971,-98.725876
-1172.954956,-737.469971,-141.688705
-1318.949951,-737.469971,-98.725876
-1318.949951,-591.474976,-103.062752
-1318.949951,-883.465027,-89.608772
-1172.954956,-737.469971,-141.688705
-1318.949951,-883.465027,-89.608772
-1172.954956,-883.465027,-129.301224
-1318.949951,-883.465027,-89.608772
-1318.949951,-737.469971,-98.725876
-1318.949951,-1029.459961,-76.760803
-1172.954956,-883.465027,-129.301224
-1318.949951,-1029.459961,-76.760803
-1172.954956,-1029.459961,-111.999428
-1318.949951,-1029.459961,-76.760803
-1318.949951,-883.465027,-89.608772
-1318.949951,-1175.454956,-61.544868
-1172.954956,-1029.459961,-111.999428
-1318.949951,-1175.454956,-61.544868
-1172.954956,-1175.454956,-91.666283
-1318.949951,-1175.454956,-61.544868
-1318.949951,-1029.459961,-76.760803
-1318.949951,-1321.449951,-45.436401
-1172.954956,-1175.454956,-91.666283
-1318.949951,-1321.449951,-45.436401
-1172.954956,-1321.449951,-70.190056
-1318.949951,-1321.449951,-45.436401
-1318.949951,-1175.454956,-61.544868
-1318.949951,-1467.444946,-29.892963
-1172.954956,-1321.449951,-70.190056
-1318.949951,-1467.444946,-29.892963
-1318.949951,-1321.449951,-45.436401
-1464.944946,1452.454956,-363.578308
-1318.949951,1598.449951,-417.704498
-1464.944946,1452.454956,-363.578308
-1318.949951,1452.454956,-414.933746
-1464.944946,1452.454956,-363.578308
-1318.949951,1306.459961,-423.325653
-1464.944946,1452.454956,-363.578308
-1464.944946,1598.449951,-335.167267
-1464.944946,1306.459961,-448.348114
-1318.949951,1306.459961,-423.325653
-1464.944946,1306.459961,-448.348114
-1318.949951,1160.464966,-520.953064
-1464.944946,1306.459961,-448.348114
-1464.944946,1452.454956,-363.578308
-1464.944946,1160.464966,-542.875183
-1318.949951,1160.464966,-520.953064
-1464.944946,1160.464966,-542.875183
-1318.949951,1014.469971,-629.984985
-1464.944946,1160.464966,-542.875183
-1464.944946,1306.459961,-448.348114
-1464.944946,1014.469971,-613.794312
-1318.949951,1014.469971,-629.984985
-1464.944946,1014.469971,-613.794312
-1464.944946,1160.464966,-542.875183
-1464.944946,868.474976,-558.934814
-1318.949951,1014.469971,-629.984985
-1464.944946,868.474976,-558.934814
-1318.949951,868.474976,-617.391235
-1464.944946,868.474976,-558.934814
-1318.949951,722.47998,-508.116058
-1464.944946,868.474976,-558.934814
-1464.944946,1014.469971,-613.794312
-1464.944946,722.47998,-463.86026
-1318.949951,722.47998,-508.116058
-1464.944946,722.47998,-463.86026
-1464.944946,868.474976,-558.934814
-1464.944946,576.484985,-382.634308
-1318.949951,722.47998,-508.116058
-1464.944946,576.484985,-382.634308
-1318.949951,576.484985,-412.40921
-1464.944946,576.484985,-382.634308
-1464.944946,722.47998,-463.86026
-1464.944946,430.48999,-311.639893
-1318.949951,576.484985,-412.40921
-1464.944946,430.48999,-311.639893
-1318.949951,430.48999,-330.729675
-1464.944946,430.48999,-311.639893
-1464.944946,576.484985,-382.634308
-1464.944946,284.494995,-247.268906
-1318.949951,430.48999,-330.729675
-1464.944946,284.494995,-247.268906
-1318.949951,284.494995,-260.373932
-1464.944946,284.494995,-247.268906
-1464.944946,430.48999,-311.639893
-1464.944946,138.5,-190.202789
-1318.949951,284.494995,-260.373932
-1464.944946,138.5,-190.202789
-1318.949951,138.5,-199.570038
-1464.944946,138.5,-190.202789
-1318.949951,-7.495,-147.24379
-1464.944946,138.5,-190.202789
-1464.944946,284.494995,-247.268906
-1464.944946,-7.495,-140.410416
-1318.949951,-7.495,-147.24379
-1464.944946,-7.495,-140.410416
-1318.949951,-153.490005,-134.236664
-1464.944946,-7.495,-140.410416
-1464.944946,138.5,-190.202789
-1464.944946,-153.490005,-97.78775
-1318.949951,-153.490005,-134.236664
-1464.944946,-153.490005,-97.78775
-1318.949951,-299.484985,-124.742157
-1464.944946,-153.490005,-97.78775
-1464.944946,-7.495,-140.410416
-1464.944946,-299.484985,-85.191505
-1318.949951,-299.484985,-124.742157
-1464.944946,-299.484985,-85.191505
-1464.944946,-153.490005,-97.78775
-1464.944946,-445.480011,-74.352509
-1318.949951,-299.484985,-124.742157
-1464.944946,-445.480011,-74.352509
-1318.949951,-445.480011,-110.037117
-1464.944946,-445.480011,-74.352509
-1318.949951,-591.474976,-103.062752
-1464.944946,-445.480011,-74.352509
-1464.944946,-299.484985,-85.191505
-1464.944946,-591.474976,-66.135307
-1318.949951,-591.474976,-103.062752
-1464.944946,-591.474976,-66.135307
-1464.944946,-445.480011,-74.352509
-1464.944946,-737.469971,-63.01725
-1318.949951,-591.474976,-103.062752
-1464.944946,-737.469971,-63.01725
-1318.949951,-737.469971,-98.725876
-1464.944946,-737.469971,-63.01725
-1318.949951,-883.465027,-89.608772
-1464.944946,-737.469971,-63.01725
-1464.944946,-591.474976,-66.135307
-1464.944946,-883.465027,-56.453396
-1318.949951,-883.465027,-89.608772
-1464.944946,-883.465027,-56.453396
-1318.949951,-1029.459961,-76.760803
-1464.944946,-883.465027,-56.453396
-1464.944946,-737.469971,-63.01725
-1464.944946,-1029.459961,-47.201118
-1318.949951,-1029.459961,-76.760803
-1464.944946,-1029.459961,-47.201118
-1464.944946,-883.465027,-56.453396
-1464.944946,-1175.454956,-36.291561
-1318.949951,-1029.459961,-76.760803
-1464.944946,-1175.454956,-36.291561
-1318.949951,-1175.454956,-61.544868
-1464.944946,-1175.454956,-36.291561
-1464.944946,-1029.459961,-47.201118
-1464.944946,-1321.449951,-24.911383
-1318.949951,-1175.454956,-61.544868
-1464.944946,-1321.449951,-24.911383
-1318.949951,-1321.449951,-45.436401
-1464.944946,-1321.449951,-24.911383
-1318.949951,-1467.444946,-29.892963
-1464.944946,-1321.449951,-24.911383
-1464.944946,-1175.454956,-36.291561
-1464.944946,-1467.444946,-14.318625
-1464.944946,-1321.449951,-24.911383
-1610.939941,1452.454956,-369.86145
-1464.944946,1598.449951,-335.167267
-1610.939941,1452.454956,-369.86145
-1464.944946,1452.454956,-363.578308
-1610.939941,1452.454956,-369.86145
-1610.939941,1598.449951,-293.764404
-1610.939941,1306.459961,-459.157043
-1464.944946,1452.454956,-363.578308
-1610.939941,1306.459961,-459.157043
-1464.944946,1306.459961,-448.348114
-1610.939941,1306.459961,-459.157043
-1464.944946,1160.464966,-542.875183
-1610.939941,1306.459961,-459.157043
-1610.939941,1452.454956,-369.86145
-1610.939941,1160.464966,-566.368103
-1464.944946,1160.464966,-542.875183
-1610.939941,1160.464966,-566.368103
-1610.939941,1306.459961,-459.157043
-1610.939941,1014.469971,-683.12085
-1464.944946,1160.464966,-542.875183
-1610.939941,1014.469971,-683.12085
-1464.944946,1014.469971,-613.794312
-1610.939941,1014.469971,-683.12085
-1610.939941,1160.464966,-566.368103
-1610.939941,868.474976,-586.808777
-1464.944946,1014.469971,-613.794312
-1610.939941,868.474976,-586.808777
-1464.944946,868.474976,-558.934814
-1610.939941,868.474976,-586.808777
-1610.939941,1014.469971,-683.12085
-1610.939941,722.47998,-475.93103
-1464.944946,868.474976,-558.934814
-1610.939941,722.47998,-475.93103
-1464.944946,722.47998,-463.86026
-1610.939941,722.47998,-475.93103
-1464.944946,576.484985,-382.634308
-1610.939941,722.47998,-475.93103
-1610.939941,868.474976,-586.808777
-1610.939941,576.484985,-383.999603
-1464.944946,576.484985,-382.634308
-1610.939941,576.484985,-383.999603
-1464.944946,430.48999,-311.639893
-1610.939941,576.484985,-383.999603
-1610.939941,722.47998,-475.93103
-1610.939941,430.48999,-305.889404
-1464.944946,430.48999,-311.639893
-1610.939941,430.48999,-305.889404
-1610.939941,576.484985,-383.999603
-1610.939941,284.494995,-238.687683
-1464.944946,430.48999,-311.639893
-1610.939941,284.494995,-238.687683
-1464.944946,284.494995,-247.268906
-1610.939941,284.494995,-238.687683
-1464.944946,138.5,-190.202789
-1610.939941,284.494995,-238.687683
-1610.939941,430.48999,-305.889404
-1610.939941,138.5,-180.736557
-1464.944946,138.5,-190.202789
-1610.939941,138.5,-180.736557
-1464.944946,-7.495,-140.410416
-1610.939941,138.5,-180.736557
-1610.939941,284.494995,-238.687683
-1610.939941,-7.495,-131.079407
-1464.944946,-7.495,-140.410416
-1610.939941,-7.495,-131.079407
-1610.939941,138.5,-180.736557
-1610.939941,-153.490005,-89.20752
-1464.944946,-7.495,-140.410416
-1610.939941,-153.490005,-89.20752
-1464.944946,-153.490005,-97.78775
-1610.939941,-153.490005,-89.20752
-1610.939941,-7.495,-131.079407
-1610.939941,-299.484985,-55.379547
-1464.944946,-153.490005,-97.78775
-1610.939941,-299.484985,-55.379547
-1464.944946,-299.484985,-85.191505
-1610.939941,-299.484985,-55.379547
-1610.939941,-153.490005,-89.20752
-1610.939941,-445.480011,-44.796555
-1464.944946,-299.484985,-85.191505
-1610.939941,-445.480011,-44.796555
-1464.944946,-445.480011,-74.352509
-1610.939941,-445.480011,-44.796555
-1464.944946,-591.474976,-66.135307
-1610.939941,-445.480011,-44.796555
-1610.939941,-299.484985,-55.379547
-1610.939941,-591.474976,-36.861187
-1464.944946,-591.474976,-66.135307
-1610.939941,-591.474976,-36.861187
-1464.944946,-737.469971,-63.01725
-1610.939941,-591.474976,-36.861187
-1610.939941,-445.480011,-44.796555
-1610.939941,-737.469971,-34.726551
-1464.944946,-737.469971,-63.01725
-1610.939941,-737.469971,-34.726551
-1464.944946,-883.465027,-56.453396
-1610.939941,-737.469971,-34.726551
-1610.939941,-591.474976,-36.861187
-1610.939941,-883.465027,-30.256149
-1464.944946,-883.465027,-56.453396
-1610.939941,-883.465027,-30.256149
-1464.944946,-1029.459961,-47.201118
-1610.939941,-883.465027,-30.256149
-1610.939941,-737.469971,-34.726551
-1610.939941,-1029.459961,-24.030499
-1464.944946,-1029.459961,-47.201118
-1610.939941,-1029.459961,-24.030499
-1610.939941,-883.465027,-30.256149
-1610.939941,-1175.454956,-16.871317
-1464.944946,-1029.459961,-47.201118
-1610.939941,-1175.454956,-16.871317
-1464.944946,-1175.454956,-36.291561
-1610.939941,-1175.454956,-16.871317
-1464.944946,-1321.449951,-24.911383
-1610.939941,-1175.454956,-16.871317
-1610.939941,-1029.459961,-24.030499
-1610.939941,-1321.449951,-9.775117
-1464.944946,-1321.449951,-24.911383
-1610.939941,-1321.449951,-9.775117
-1464.944946,-1467.444946,-14.318625
-1610.939941,-1321.449951,-9.775117
-1610.939941,-1175.454956,-16.871317
-1610.939941,-1467.444946,-3.867499
-1610.939941,-1321.449951,-9.775117
-1756.935059,1598.449951,-281.113129
-1610.939941,1452.454956,-369.86145
-1756.935059,1452.454956,-350.748199
-1610.939941,1452.454956,-369.86145
-1756.935059,1306.459961,-427.347565
-1610.939941,1452.454956,-369.86145
-1756.935059,1306.459961,-427.347565
-1610.939941,1306.459961,-459.157043
-1756.935059,1160.464966,-504.0513
-1610.939941,1306.459961,-459.157043
-1756.935059,1160.464966,-504.0513
-1610.939941,1160.464966,-566.368103
-1756.935059,1160.464966,-504.0513
-1610.939941,1014.469971,-683.12085
-1756.935059,1014.469971,-548.825256
-1610.939941,1014.469971,-683.12085
-1756.935059,1014.469971,-548.825256
-1610.939941,868.474976,-586.808777
-1756.935059,868.474976,-515.473389
-1610.939941,868.474976,-586.808777
-1756.935059,868.474976,-515.473389
-1610.939941,722.47998,-475.93103
-1756.935059,722.47998,-440.757996
-1610.939941,722.47998,-475.93103
-1756.935059,576.484985,-363.331024
-1610.939941,722.47998,-475.93103
-1756.935059,576.484985,-363.331024
-1610.939941,576.484985,-383.999603
-1756.935059,430.48999,-292.385101
-1610.939941,576.484985,-383.999603
-1756.935059,430.48999,-292.385101
-1610.939941,430.48999,-305.889404
-1756.935059,430.48999,-292.385101
-1610.939941,284.494995,-238.687683
-1756.935059,284.494995,-229.301712
-1610.939941,284.494995,-238.687683
-1756.935059,284.494995,-229.301712
-1610.939941,138.5,-180.736557
-1756.935059,138.5,-173.982056
-1610.939941,138.5,-180.736557
-1756.935059,-7.495,-126.143761
-1610.939941,138.5,-180.736557
-1756.935059,-7.495,-126.143761
-1610.939941,-7.495,-131.079407
-1756.935059,-153.490005,-85.611237
-1610.939941,-7.495,-131.079407
-1756.935059,-153.490005,-85.611237
-1610.939941,-153.490005,-89.20752
-1756.935059,-153.490005,-85.611237
-1610.939941,-299.484985,-55.379547
-1756.935059,-299.484985,-52.393745
-1610.939941,-299.484985,-55.379547
-1756.935059,-299.484985,-52.393745
-1610.939941,-445.480011,-44.796555
-1756.935059,-445.480011,-26.728827
-1610.939941,-445.480011,-44.796555
-1756.935059,-591.474976,-15.796188
-1610.939941,-445.480011,-44.796555
-1756.935059,-591.474976,-15.796188
-1610.939941,-591.474976,-36.861187
-1756.935059,-737.469971,-14.278191
-1610.939941,-591.474976,-36.861187
-1756.935059,-737.469971,-14.278191
-1610.939941,-737.469971,-34.726551
-1756.935059,-737.469971,-14.278191
-1610.939941,-883.465027,-30.256149
-1756.935059,-883.465027,-11.618561
-1610.939941,-883.465027,-30.256149
-1756.935059,-1029.459961,-8.06996
-1610.939941,-883.465027,-30.256149
-1756.935059,-1029.459961,-8.06996
-1610.939941,-1029.459961,-24.030499
-1756.935059,-1029.459961,-8.06996
-1610.939941,-1175.454956,-16.871317
-1756.935059,-1175.454956,-4.329333
-1610.939941,-1175.454956,-16.871317
-1756.935059,-1321.449951,-1.284081
-1610.939941,-1175.454956,-16.871317
-1756.935059,-1321.449951,-1.284081
-1610.939941,-1321.449951,-9.775117
-1756.935059,-1321.449951,-1.284081
-1610.939941,-1467.444946,-3.867499
